Redwood Lodge Dubbel;Flint, Michigan, United States;Dubbel;Redwood Lodge Brewery;Draft - Sweet dark fruit, raisin and cherry notes. Deep maroon with a decent light brown head. Dark sugars, plum, raisin and cocoa notes. Decent solid dubbel.
Redwood Lodge Dubbel;Flint, Michigan, United States;Dubbel;Redwood Lodge Brewery;Sample at the brewpub: This beer is a clear golden color with a medium and foamy white head. Patchy lacing on the glass. The aroma is spicy and hoppy. Light-bodied and crisp with a mild spice flavor, along with some malt and yeast. The finish is lightly bitter and lingers a bit. Slightly above average overall.
Le Trou du Diable Weizgripp Hefeweizen;Shawinigan, Quebec, Canada;Weissbier - Hefeweizen;Le Trou du Diable (Six Pints - Molson Coors);A hazed amber weizen with a thick frothy mocha head. In aroma, classic fruity malt with loads of cloves, bananas and berries. In mouth, a nice herbaceous weizen, bananas, cloves, wood extract. On tap at Vices et Versa, Nov. 3 2012.
Le Trou du Diable Weizgripp Hefeweizen;Shawinigan, Quebec, Canada;Weissbier - Hefeweizen;Le Trou du Diable (Six Pints - Molson Coors);On tap at TDD. Pour a amber brown with small offwhite head. Aroma is fruity (pears, banana), bread, vanilla, caramel. Taste is a little too sweet for a hefeweizen and lacks the strong wheat presence. Mouthfeel is a little too light. Although not bad at all, I don’t like the weizgrip series. They aren’t flavourfull nor refreshing.
Le Trou du Diable Weizgripp Hefeweizen;Shawinigan, Quebec, Canada;Weissbier - Hefeweizen;Le Trou du Diable (Six Pints - Molson Coors);"Ambrée et voilée, une mousse typique la coiffe alors qu’elle laisse une dentelle baveuse aux parois du verre. Les odeurs, qui ne sont pas très prononcées, sont de blé, de produit de bananes et quelque chose d’acidulé qui s’apparenterait aux agrumes et parfois, des effluves de phénol s’immiscent dans le décor. Le goût se ressemble, il y a du blé, c’est acidulé, des saveurs de pain aux bananes avec une touche épicée. Elle ""bouge"" bien en bouche, alors qu’une faible amertume est ressentie en arrière-goût. (411-251012)"
Le Trou du Diable Weizgripp Hefeweizen;Shawinigan, Quebec, Canada;Weissbier - Hefeweizen;Le Trou du Diable (Six Pints - Molson Coors);My Bottom Line: This chewy Hefeweizen develops mild caramel within talkative banana esters and clove phenols, but it is the sweetish cereal girth and its tight link with the doughy yeast which stands out in the long run. Further Personal Perceptions: -A veil of foam tops the amber-golden. -It is a tad heavy and sweet for the style imho, steering it away from high drinkability. -The yeast is intensely doughy, and becomes a bit vegetal at times, as though it’s overworked. -Orange-like fruitiness stems from the union of light caramel sweetness and flourishing esters. On tap at the brewpub.
Le Trou du Diable Weizgripp Hefeweizen;Shawinigan, Quebec, Canada;Weissbier - Hefeweizen;Le Trou du Diable (Six Pints - Molson Coors);Muddy and opaque yellow, darkish. Lazy white head slowly diminishes. A very yeasty and rather sulphury nose. Not overly estery. Very active effervescence. Airy, medium mouthfeel with tight, but still rather agressive carbonation. Musty upon the finish. Little esters nor phenols. Just not terribly tasty really except for the overwhelming yeastiness that would benefit from being more expressive.
Le Trou du Diable Weizgripp Hefeweizen;Shawinigan, Quebec, Canada;Weissbier - Hefeweizen;Le Trou du Diable (Six Pints - Molson Coors);En fût. Verre de 12 oz à la brasserie. Arôme: Odeur d’agrumes et de banane. Apparence: La couleur est blonde orangée voilée. Présence d’un moyen col mousseux et d’une large dentelle sur le verre. Saveur: Goût de banane et de coriandre. Durée moyenne de l’arrière goût. Palette: Le corps est moyen avec une texture légèrement huileuse. Faible effervescence en bouche. Présence de coriandre en arrière goût. (Rating #1296)
Le Trou du Diable Weizgripp Hefeweizen;Shawinigan, Quebec, Canada;Weissbier - Hefeweizen;Le Trou du Diable (Six Pints - Molson Coors);Pours a hazy dark gold color with a thin creamy white head. Good aroma and flavor of bubble-gum, cloves and banana. The body is medium with a creamy texture and lively carbonation. A very good and classic hefeweizen.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Bottle is Matera, 8th April 18. Pours darkish for an IPA. Aroma is malt, some citrus. Taste is citrus, a little bitter, grapefruit. OK in the heat.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Ambrata opalescente. Schiuma beige, sgraziata, generosa e dalla lunga tenuta. Al naso agrume,resina e lieve ossidazione su base caramellata.Al palato � uguale, con l'amaro che � molto deciso e a tratti allappa il palato. Corpo medio e carbonazione da stile.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;On tap at Il Birraiuolo, Napoli-- Poire cloudy Amber with medium beige head. Nose is citrusy. Aromas are toasted malts, citrus, herbal hops, peach, a nutty note. Low carbonation, medium body. Medium bitter and citrusy finish. ---Rated via Beer Buddy for iPhone
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Tasting at Eataly, Rome. Very dark caramel, tan head. sweet caramel. Mocha grain, dark and mild sweet hops. Golden raisin aroma. Smooth body, a little buttery.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Bottle from Babette, Naples. Pours hazy amber brown with a tan head. Aroma of big malt, overripe dark fruit, toffee and caramel. Flavour is over moderate sweet and moderate bitter. Medium bodied with moderate carbonation.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Birra buona ma che secondo me.non si mostra astringente e calda come dovrebbe essere. Il corpo poi lascia parecchio a desiderare. Certo, l’ho bevuta alla spina e magari perde qualcosa ma è una Piccola pecca per un birrificio che comunque stupisce sempre.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Ambrata. Buona tenuta di schiuma. Aroma di luppolo scarso e anche il gusto centra poco cn le ipa.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Brown color, white head. Aroma of malt, cereal and herbal hop notes combined with fruity notes. Taste is dark malt, caramel and nuts. Dry hoppy finish.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Clear caramelly brown. Malts flavor is very present, hops not a lot for an ipa, malty base very tasty, ipa not for sure.
Maltovivo Noscia;Ponte (BN), Italy;IPA;Maltovivo;Süffiger Beginn mit angenehmem Hopfenaroma, nett aber nicht übertrieben. Dunkel und hefig getreidig. Süffig, nett, rund, OK. 10/11/11/12//11
Gallo Ice;Guatemala City, Guatemala;Pale Lager - North Am. / Light;Cerveceria Centro Americana;Livelier carbonation and more substantive (compared to the paperthinness of its brandmates) than the other Gallos, this was a worthy beer in the evening heat of Peten
Gallo Ice;Guatemala City, Guatemala;Pale Lager - North Am. / Light;Cerveceria Centro Americana;New member of the family, it reminds me the Draft Ice, but the taste is less sweet. VEry refreshing but drinking more than one may be annoying. Pale greenish yellow colour and good foam.
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;Bottle @ RBESG 09 Grand Tasting @ [ The Harlequin, Sheffield, England. ] Unclear - hazy medium orange colour with a average, frothy, good lacing, mostly lasting, off-white to white head. Aroma is moderate malty, moderate hoppy, moderate yeasty, fruity, peach, pineapple, oak, yeast, sour yeast. Flavour is moderate to light heavy sweet and bitter with a average to long duration, hoppy, fruity, peach, dry oak notes, sour. Body is medium, texture is oily, carbonation is fizzy - lively. [20090719]
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;Bottle @ RBESG Grand Tasting 2009. Orange hazy color. Earthy hops. Sour with a intense citric flavors and similar citric hops.Some sourness.
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;"courtesy of fiulijn - pours a cloudy copper-orange beer with a moderate head retention; fairly hoppy with notes of bretts, grapefruit, esters and some caramel in the background; full-bodied, sticky and with a solid carbonation; decently bitter and spicy, slightly sourish; long lasting fruity estery finish with some warming alcohol notes - a doppelbock ? ok ..."
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;Barely legible notes from RBSG 2010 - I think this was poured on the bus to Dark Horse? Brown brew with a bit of rust colour and a white cap. It’s 9AM - let’s drink! Aromas that are sour and funky and unique - wood, cherry I think and caramel similar to Coke. Wha? Hot, sour burn and big yeasty flavour, leaf, sour red apple, apricot, dirt, hop heat. Quite bitter considering. This is very sour and very nice. Loses out when a bit warmer.. not sure how that happened with the endless amount of beer available.
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;Draft. Pours a deep copper brown color with a small whitish ring. The aroma was soft acidic sour/tart with some fruitiness. The flavor was more like a sour brown with tart cherries, acidic, some malt sweetness. Strange and interesting at the same time. Not like any other dopplebocks I’ve had. Although here it is not listed as a dopplebock. The 10% is well hidden.
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;A: The pour is a dark caramel color, perhaps light brown, with a white head. A bit on the light side for a doppelbock. S: The nose is quite tart with plenty of sour cherries and cola. A hint of chocolate and miscellaneous fruit notes, and undertones of toffee and malt. T: Plenty of sourness on the flavor as well. A fair bit of vinegar, but it works nicely with the cherries, cola, toffee, and caramel. This is sort of reminiscent of an oud bruin. M: The body is medium with a solid carbonation. D: Some other beer drinkers were not huge fans, but I liked the way this one turned out. Of course, I like almost anything that’s sour.
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;[bottle @ RBESG 2009, Grand Tasting] Buttery horseblanket aroma with some sour plum. Hazy orange under a white cover and ring. Oaky vanilla sour malt flavour with a nice oaky finish. Faint bubblegum note. Smooth but with some sour oak.
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;Bottle. Pours a slightly hazy orange color with a small off-white head. Has a fruity malty caramel aroma with some hopy grapefruit hints. Sweetish malty caramel flavor with some hoppy hints and some tart hints. Has a fruity malty warming caramel finish with some hoppy hints in the aftertaste.
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;From the Bottle at RBESG Harlequin, Sheffield 19/07/2009 Hoppy aroma. White head. Amber coloured hazy in appearance hoppy and sour with a slightly dry oaked finish.
The Livery Hoppelbock;Benton Harbor, Michigan, United States;Pilsener - Imperial;The Livery;Bottle at RBESG 09 Sheffield. Sour and hoppy. Big rubbery yeast aroma. Too sharp and acidic for me. Not much of a doppelbock. Decent sourness though.
Fort Street Vitamin Pils;Lincoln Park, Michigan, United States;Pilsener / Pils / Pilsner;Fort Street Brewery;Cask 3-29-07. Cloudy/hazy/dirty orange, off white head. Earthy/grassy aroma. Hersbrucker? Flavor much the same, herbal/grassy, malt character rather lite. Mouthfeel is a chalky, drags the beer down.
Fort Street Vitamin Pils;Lincoln Park, Michigan, United States;Pilsener / Pils / Pilsner;Fort Street Brewery;On tap: The aroma is very grassy, floral, and earthy with a hint of grape. It’s a cloudy dull dark orange with a moderate white head that lasts a minute or so. The flavor starts with a quick light sweetness. There’s tons of flavor in the finish with lots of floral, grassy, and earthy hops with a harsh mineral flavor that does not work for me.
